2019-05-19 18:19:30
sign_sgd_majority_two-point_log-reg_fix-step_20_0,1_1
it: 39, loss: 30524.593886990056, stepsize: 0.1
it: 40, loss: 30445.477432986252, stepsize: 0.1
it: 41, loss: 30366.501027621154, stepsize: 0.1
it: 42, loss: 30287.66466503505, stepsize: 0.1
it: 43, loss: 30208.930899533112, stepsize: 0.1
it: 44, loss: 30130.354595103152, stepsize: 0.1
it: 45, loss: 30051.880920823125, stepsize: 0.1
it: 46, loss: 29973.564672615805, stepsize: 0.1
it: 47, loss: 29895.351096238875, stepsize: 0.1
it: 48, loss: 29817.27759897334, stepsize: 0.1
it: 49, loss: 29739.344184554026, stepsize: 0.1
it: 50, loss: 29661.528043268587, stepsize: 0.1
it: 51, loss: 29583.851932920497, stepsize: 0.1
it: 52, loss: 29506.315852651947, stepsize: 0.1
it: 53, loss: 29428.882614039492, stepsize: 0.1
it: 54, loss: 29351.589475713503, stepsize: 0.1
it: 55, loss: 29274.436444514355, stepsize: 0.1
it: 56, loss: 29197.423526825547, stepsize: 0.1
it: 57, loss: 29120.50761499273, stepsize: 0.1
it: 58, loss: 29043.731738026338, stepsize: 0.1
it: 59, loss: 28967.09589781192, stepsize: 0.1
it: 60, loss: 28890.60009718076, stepsize: 0.1
it: 61, loss: 28814.20745678201, stepsize: 0.1
it: 62, loss: 28737.97174106215, stepsize: 0.1
it: 63, loss: 28661.839261751753, stepsize: 0.1
it: 64, loss: 28585.863636566897, stepsize: 0.1
it: 65, loss: 28509.991311477006, stepsize: 0.1
it: 66, loss: 28434.275782706132, stepsize: 0.1
it: 67, loss: 28358.663600003172, stepsize: 0.1
it: 68, loss: 28283.191510712095, stepsize: 0.1
it: 69, loss: 28207.859505251483, stepsize: 0.1
it: 70, loss: 28132.64414632806, stepsize: 0.1
it: 71, loss: 28057.572244582607, stepsize: 0.1
it: 72, loss: 27982.616996377514, stepsize: 0.1
it: 73, loss: 27907.805188025355, stepsize: 0.1
it: 74, loss: 27833.133436987828, stepsize: 0.1
it: 75, loss: 27758.5583443787, stepsize: 0.1
it: 76, loss: 27684.146676366832, stepsize: 0.1
it: 77, loss: 27609.83172938918, stepsize: 0.1
it: 78, loss: 27535.656912618455, stepsize: 0.1
it: 79, loss: 27461.622238815646, stepsize: 0.1
it: 80, loss: 27387.727719018756, stepsize: 0.1
it: 81, loss: 27313.936248366168, stepsize: 0.1
it: 82, loss: 27240.30193387922, stepsize: 0.1
it: 83, loss: 27166.77055963186, stepsize: 0.1
it: 84, loss: 27093.37924249921, stepsize: 0.1
it: 85, loss: 27020.12798649298, stepsize: 0.1
it: 86, loss: 26946.99398059876, stepsize: 0.1
it: 87, loss: 26874.000155835805, stepsize: 0.1
it: 88, loss: 26801.129063786186, stepsize: 0.1
it: 89, loss: 26728.398044807855, stepsize: 0.1
it: 90, loss: 26655.784508741133, stepsize: 0.1
it: 91, loss: 26583.311159553738, stepsize: 0.1
it: 92, loss: 26510.97799449609, stepsize: 0.1
it: 93, loss: 26438.74721427573, stepsize: 0.1
it: 94, loss: 26366.674278312545, stepsize: 0.1
it: 95, loss: 26294.70362889118, stepsize: 0.1
it: 96, loss: 26222.890905287557, stepsize: 0.1
it: 97, loss: 26151.180380945225, stepsize: 0.1
it: 98, loss: 26079.609935962664, stepsize: 0.1
it: 99, loss: 26008.177442165193, stepsize: 0.1
it: 100, loss: 25936.86711131856, stepsize: 0.1
it: 101, loss: 25865.694785765634, stepsize: 0.1
it: 102, loss: 25794.66258659646, stepsize: 0.1
it: 103, loss: 25723.732390793197, stepsize: 0.1
it: 104, loss: 25652.960341555696, stepsize: 0.1
it: 105, loss: 25582.290243274198, stepsize: 0.1
it: 106, loss: 25511.77833904678, stepsize: 0.1
it: 107, loss: 25441.368335547184, stepsize: 0.1
it: 108, loss: 25371.11657438019, stepsize: 0.1
it: 109, loss: 25300.966664909643, stepsize: 0.1
it: 110, loss: 25230.975046631018, stepsize: 0.1
it: 111, loss: 25161.085231967005, stepsize: 0.1
it: 112, loss: 25091.353757098645, stepsize: 0.1
it: 113, loss: 25021.724038649216, stepsize: 0.1
it: 114, loss: 24952.2527073746, stepsize: 0.1
it: 115, loss: 24882.88308592022, stepsize: 0.1
it: 116, loss: 24813.67189713522, stepsize: 0.1
it: 117, loss: 24744.562371577773, stepsize: 0.1
it: 118, loss: 24675.611322194745, stepsize: 0.1
it: 119, loss: 24606.761888838373, stepsize: 0.1
it: 120, loss: 24538.05251794324, stepsize: 0.1
it: 121, loss: 24469.48162624686, stepsize: 0.1
it: 122, loss: 24401.05083772001, stepsize: 0.1
it: 123, loss: 24332.72156885814, stepsize: 0.1
it: 124, loss: 24264.55089840913, stepsize: 0.1
it: 125, loss: 24196.481700068103, stepsize: 0.1
it: 126, loss: 24128.552548691423, stepsize: 0.1
it: 127, loss: 24060.762003337255, stepsize: 0.1
it: 128, loss: 23993.092911538446, stepsize: 0.1
it: 129, loss: 23925.56386081196, stepsize: 0.1
it: 130, loss: 23858.153426388366, stepsize: 0.1
it: 131, loss: 23790.883066355294, stepsize: 0.1
it: 132, loss: 23723.752774516794, stepsize: 0.1
it: 133, loss: 23656.723800313473, stepsize: 0.1
it: 134, loss: 23589.853580945273, stepsize: 0.1
it: 135, loss: 23523.084654325972, stepsize: 0.1
it: 136, loss: 23456.474499400858, stepsize: 0.1
it: 137, loss: 23389.965618373153, stepsize: 0.1
it: 138, loss: 23323.61552033442, stepsize: 0.1
it: 139, loss: 23257.364174522812, stepsize: 0.1
it: 140, loss: 23191.235368913294, stepsize: 0.1
it: 141, loss: 23125.24408417054, stepsize: 0.1
it: 142, loss: 23059.375340367336, stepsize: 0.1
it: 143, loss: 22993.64411057965, stepsize: 0.1
it: 144, loss: 22927.974090277403, stepsize: 0.1
it: 145, loss: 22862.482891086274, stepsize: 0.1
it: 146, loss: 22797.11423568836, stepsize: 0.1
it: 147, loss: 22731.883082615605, stepsize: 0.1
it: 148, loss: 22666.774479649357, stepsize: 0.1
it: 149, loss: 22601.77296564383, stepsize: 0.1
it: 150, loss: 22536.762984388177, stepsize: 0.1
it: 151, loss: 22471.86008706032, stepsize: 0.1
it: 152, loss: 22407.090137930398, stepsize: 0.1
it: 153, loss: 22342.427265090853, stepsize: 0.1
it: 154, loss: 22277.897342644603, stepsize: 0.1
it: 155, loss: 22213.504914814825, stepsize: 0.1
it: 156, loss: 22149.18459323537, stepsize: 0.1
it: 157, loss: 22085.00176815505, stepsize: 0.1
it: 158, loss: 22020.93312804394, stepsize: 0.1
it: 159, loss: 21956.971555519718, stepsize: 0.1
it: 160, loss: 21893.121669025822, stepsize: 0.1
it: 161, loss: 21829.378846822634, stepsize: 0.1
it: 162, loss: 21765.768978778244, stepsize: 0.1
it: 163, loss: 21702.227396894094, stepsize: 0.1
it: 164, loss: 21638.83753588144, stepsize: 0.1
it: 165, loss: 21575.515955082043, stepsize: 0.1
it: 166, loss: 21512.34610151226, stepsize: 0.1
it: 167, loss: 21449.2445223242, stepsize: 0.1
it: 168, loss: 21386.275905465365, stepsize: 0.1
it: 169, loss: 21323.413099748926, stepsize: 0.1
it: 170, loss: 21260.68326266462, stepsize: 0.1
it: 171, loss: 21198.021688685505, stepsize: 0.1
it: 172, loss: 21135.511860831426, stepsize: 0.1
it: 173, loss: 21073.07029066986, stepsize: 0.1
it: 174, loss: 21010.761684807683, stepsize: 0.1
it: 175, loss: 20948.590568407773, stepsize: 0.1
it: 176, loss: 20886.470304637558, stepsize: 0.1
it: 177, loss: 20824.487540941085, stepsize: 0.1
it: 178, loss: 20762.637745744258, stepsize: 0.1
it: 179, loss: 20700.85619327273, stepsize: 0.1
it: 180, loss: 20639.226410809853, stepsize: 0.1
it: 181, loss: 20577.664866688854, stepsize: 0.1
it: 182, loss: 20516.255097912035, stepsize: 0.1
it: 183, loss: 20454.913563543207, stepsize: 0.1
it: 184, loss: 20393.70497057248, stepsize: 0.1
it: 185, loss: 20332.602286252917, stepsize: 0.1
it: 186, loss: 20271.632547513982, stepsize: 0.1
it: 187, loss: 20210.761407755916, stepsize: 0.1
it: 188, loss: 20149.981314688874, stepsize: 0.1
it: 189, loss: 20089.299819058608, stepsize: 0.1
it: 190, loss: 20028.770113221966, stepsize: 0.1
it: 191, loss: 19968.308634141154, stepsize: 0.1
it: 192, loss: 19907.998945474115, stepsize: 0.1
it: 193, loss: 19847.757485135942, stepsize: 0.1
it: 194, loss: 19787.667813915756, stepsize: 0.1
it: 195, loss: 19727.64637487496, stepsize: 0.1
it: 196, loss: 19667.776721249877, stepsize: 0.1
it: 197, loss: 19607.975306544748, stepsize: 0.1
it: 198, loss: 19548.32567057062, stepsize: 0.1
it: 199, loss: 19488.744283853757, stepsize: 0.1
it: 200, loss: 19429.314665542264, stepsize: 0.1
it: 201, loss: 19369.953311201916, stepsize: 0.1
it: 202, loss: 19310.724771640802, stepsize: 0.1
it: 203, loss: 19251.633738732435, stepsize: 0.1
it: 204, loss: 19192.59386869954, stepsize: 0.1
it: 205, loss: 19133.722859142374, stepsize: 0.1
it: 206, loss: 19074.90302986608, stepsize: 0.1
it: 207, loss: 19016.22075050693, stepsize: 0.1
it: 208, loss: 18957.67120416561, stepsize: 0.1
it: 209, loss: 18899.19003964985, stepsize: 0.1
it: 210, loss: 18840.841575169623, stepsize: 0.1
it: 211, loss: 18782.630665810117, stepsize: 0.1
it: 212, loss: 18724.470976833632, stepsize: 0.1
it: 213, loss: 18666.44888274407, stepsize: 0.1
it: 214, loss: 18608.559398215526, stepsize: 0.1
it: 215, loss: 18550.738455343188, stepsize: 0.1
it: 216, loss: 18493.06899544139, stepsize: 0.1
it: 217, loss: 18435.4681414468, stepsize: 0.1
it: 218, loss: 18378.01870960086, stepsize: 0.1
it: 219, loss: 18320.63795091794, stepsize: 0.1
it: 220, loss: 18263.389674361828, stepsize: 0.1
it: 221, loss: 18206.247894069227, stepsize: 0.1
it: 222, loss: 18149.238533893153, stepsize: 0.1
it: 223, loss: 18092.297982075866, stepsize: 0.1
it: 224, loss: 18035.508669068815, stepsize: 0.1
it: 225, loss: 17978.81810162085, stepsize: 0.1
it: 226, loss: 17922.26892866066, stepsize: 0.1
it: 227, loss: 17865.818504376723, stepsize: 0.1
it: 228, loss: 17809.419391687683, stepsize: 0.1
it: 229, loss: 17753.11905934691, stepsize: 0.1
it: 230, loss: 17696.960156080157, stepsize: 0.1
it: 231, loss: 17640.929844979986, stepsize: 0.1
it: 232, loss: 17584.991080033848, stepsize: 0.1
it: 233, loss: 17529.18086475618, stepsize: 0.1
it: 234, loss: 17473.462258203283, stepsize: 0.1
it: 235, loss: 17417.84241238859, stepsize: 0.1
it: 236, loss: 17362.37371572935, stepsize: 0.1
it: 237, loss: 17307.003704764717, stepsize: 0.1
it: 238, loss: 17251.72547480725, stepsize: 0.1
it: 239, loss: 17196.54587264931, stepsize: 0.1
it: 240, loss: 17141.517551365745, stepsize: 0.1
it: 241, loss: 17086.558069914412, stepsize: 0.1
it: 242, loss: 17031.730947404678, stepsize: 0.1
it: 243, loss: 16977.041357464324, stepsize: 0.1
it: 244, loss: 16922.403615368952, stepsize: 0.1
it: 245, loss: 16867.90445637537, stepsize: 0.1
it: 246, loss: 16813.516602307798, stepsize: 0.1
it: 247, loss: 16759.267225698808, stepsize: 0.1
it: 248, loss: 16705.069900672443, stepsize: 0.1
it: 249, loss: 16651.01008421343, stepsize: 0.1
it: 250, loss: 16597.082724329044, stepsize: 0.1
it: 251, loss: 16543.25343935502, stepsize: 0.1
it: 252, loss: 16489.51667473099, stepsize: 0.1
it: 253, loss: 16435.87795497234, stepsize: 0.1
it: 254, loss: 16382.390923972594, stepsize: 0.1
it: 255, loss: 16328.972345829005, stepsize: 0.1
it: 256, loss: 16275.705477238394, stepsize: 0.1
it: 257, loss: 16222.507046477112, stepsize: 0.1
it: 258, loss: 16169.460343594305, stepsize: 0.1
it: 259, loss: 16116.482066604975, stepsize: 0.1
it: 260, loss: 16063.655535652782, stepsize: 0.1
it: 261, loss: 16010.897419523633, stepsize: 0.1
it: 262, loss: 15958.271484481238, stepsize: 0.1
it: 263, loss: 15905.782987401995, stepsize: 0.1
it: 264, loss: 15853.4174784456, stepsize: 0.1
it: 265, loss: 15801.189375015354, stepsize: 0.1
it: 266, loss: 15748.93350547698, stepsize: 0.1
it: 267, loss: 15696.884767108368, stepsize: 0.1
it: 268, loss: 15644.869380966862, stepsize: 0.1
it: 269, loss: 15592.991594166098, stepsize: 0.1
it: 270, loss: 15541.236932200398, stepsize: 0.1
it: 271, loss: 15489.608746510356, stepsize: 0.1
it: 272, loss: 15438.054238031615, stepsize: 0.1
it: 273, loss: 15386.637273610468, stepsize: 0.1
it: 274, loss: 15335.355037268198, stepsize: 0.1
it: 275, loss: 15284.118029767176, stepsize: 0.1
it: 276, loss: 15233.035824398019, stepsize: 0.1
it: 277, loss: 15182.027622665206, stepsize: 0.1
it: 278, loss: 15131.116714443377, stepsize: 0.1
it: 279, loss: 15080.331538042252, stepsize: 0.1
it: 280, loss: 15029.59770275308, stepsize: 0.1
it: 281, loss: 14978.960901303599, stepsize: 0.1
it: 282, loss: 14928.478784184726, stepsize: 0.1
it: 283, loss: 14878.070411835037, stepsize: 0.1
it: 284, loss: 14827.759953471144, stepsize: 0.1
it: 285, loss: 14777.523272302298, stepsize: 0.1
it: 286, loss: 14727.417382500116, stepsize: 0.1
it: 287, loss: 14677.404580454946, stepsize: 0.1
it: 288, loss: 14627.522535960343, stepsize: 0.1
it: 289, loss: 14577.685964881934, stepsize: 0.1
it: 290, loss: 14528.003940850045, stepsize: 0.1
it: 291, loss: 14478.367422383724, stepsize: 0.1
it: 292, loss: 14428.864539749538, stepsize: 0.1
it: 293, loss: 14379.448950628364, stepsize: 0.1
it: 294, loss: 14330.166963287786, stepsize: 0.1
it: 295, loss: 14280.93054817008, stepsize: 0.1
it: 296, loss: 14231.848577627967, stepsize: 0.1
it: 297, loss: 14182.812214407388, stepsize: 0.1
it: 298, loss: 14133.909236675157, stepsize: 0.1
it: 299, loss: 14085.09394950285, stepsize: 0.1
it: 300, loss: 14036.412010555872, stepsize: 0.1
it: 301, loss: 13987.775754290971, stepsize: 0.1
it: 302, loss: 13939.293830358614, stepsize: 0.1
it: 303, loss: 13890.884974876459, stepsize: 0.1
it: 304, loss: 13842.575720786508, stepsize: 0.1
it: 305, loss: 13794.339579240208, stepsize: 0.1
it: 306, loss: 13746.236511886187, stepsize: 0.1
it: 307, loss: 13698.22160400913, stepsize: 0.1
it: 308, loss: 13650.318524162052, stepsize: 0.1
it: 309, loss: 13602.503707842081, stepsize: 0.1
it: 310, loss: 13554.82183845542, stepsize: 0.1
it: 311, loss: 13507.21282316434, stepsize: 0.1
it: 312, loss: 13459.68280814004, stepsize: 0.1
it: 313, loss: 13412.268170742243, stepsize: 0.1
it: 314, loss: 13364.986324789008, stepsize: 0.1
it: 315, loss: 13317.888314519969, stepsize: 0.1
it: 316, loss: 13270.735638034746, stepsize: 0.1
it: 317, loss: 13223.679841697876, stepsize: 0.1
it: 318, loss: 13176.75682977982, stepsize: 0.1
it: 319, loss: 13129.922320986694, stepsize: 0.1
it: 320, loss: 13083.220511731586, stepsize: 0.1
it: 321, loss: 13036.57168106426, stepsize: 0.1
it: 322, loss: 12990.049886868861, stepsize: 0.1
it: 323, loss: 12943.607852097273, stepsize: 0.1
it: 324, loss: 12897.218223199543, stepsize: 0.1
it: 325, loss: 12850.950568658689, stepsize: 0.1
it: 326, loss: 12804.788802657997, stepsize: 0.1
it: 327, loss: 12758.680097575292, stepsize: 0.1
it: 328, loss: 12712.69834458634, stepsize: 0.1
it: 329, loss: 12666.796610570811, stepsize: 0.1
it: 330, loss: 12620.946973166187, stepsize: 0.1
it: 331, loss: 12575.218450862449, stepsize: 0.1
it: 332, loss: 12529.595985209504, stepsize: 0.1
it: 333, loss: 12484.028197136517, stepsize: 0.1
it: 334, loss: 12438.566424543425, stepsize: 0.1
it: 335, loss: 12393.198001392346, stepsize: 0.1
it: 336, loss: 12347.916235872304, stepsize: 0.1
it: 337, loss: 12302.72861215178, stepsize: 0.1
it: 338, loss: 12257.626104124769, stepsize: 0.1
it: 339, loss: 12212.618490263168, stepsize: 0.1
it: 340, loss: 12167.716797913185, stepsize: 0.1
it: 341, loss: 12122.895691845895, stepsize: 0.1
it: 342, loss: 12078.146741448838, stepsize: 0.1
it: 343, loss: 12033.478420693125, stepsize: 0.1
it: 344, loss: 11988.936742149384, stepsize: 0.1
it: 345, loss: 11944.448472302705, stepsize: 0.1
it: 346, loss: 11900.086799706098, stepsize: 0.1
it: 347, loss: 11855.778580933764, stepsize: 0.1
it: 348, loss: 11811.596913768894, stepsize: 0.1
it: 349, loss: 11767.468746109289, stepsize: 0.1
it: 350, loss: 11723.467083962842, stepsize: 0.1
it: 351, loss: 11679.518967336116, stepsize: 0.1
it: 352, loss: 11635.704401391838, stepsize: 0.1
it: 353, loss: 11592.004764861715, stepsize: 0.1
it: 354, loss: 11548.315301296336, stepsize: 0.1
it: 355, loss: 11504.699575958723, stepsize: 0.1
it: 356, loss: 11461.237927456841, stepsize: 0.1
it: 357, loss: 11417.829962374899, stepsize: 0.1
it: 358, loss: 11374.548318304396, stepsize: 0.1
it: 359, loss: 11331.32040288703, stepsize: 0.1
it: 360, loss: 11288.218763357952, stepsize: 0.1
it: 361, loss: 11245.170897022288, stepsize: 0.1
it: 362, loss: 11202.249262238625, stepsize: 0.1
it: 363, loss: 11159.381444311042, stepsize: 0.1
it: 364, loss: 11116.619418834012, stepsize: 0.1
it: 365, loss: 11073.980006128733, stepsize: 0.1
it: 366, loss: 11031.398059949044, stepsize: 0.1
it: 367, loss: 10988.882696476585, stepsize: 0.1
it: 368, loss: 10946.501078018016, stepsize: 0.1
it: 369, loss: 10904.173400422802, stepsize: 0.1
it: 370, loss: 10861.971788368812, stepsize: 0.1
it: 371, loss: 10819.824155670532, stepsize: 0.1
it: 372, loss: 10777.802550626815, stepsize: 0.1
it: 373, loss: 10735.86314358467, stepsize: 0.1
it: 374, loss: 10693.969602508423, stepsize: 0.1
it: 375, loss: 10652.205818374981, stepsize: 0.1
it: 376, loss: 10610.544229445095, stepsize: 0.1
it: 377, loss: 10568.936725087447, stepsize: 0.1
it: 378, loss: 10527.4632139602, stepsize: 0.1
it: 379, loss: 10486.027681649872, stepsize: 0.1
it: 380, loss: 10444.72611205039, stepsize: 0.1
it: 381, loss: 10403.507072908811, stepsize: 0.1
it: 382, loss: 10362.35712929473, stepsize: 0.1
it: 383, loss: 10321.289743708496, stepsize: 0.1
it: 384, loss: 10280.348197101566, stepsize: 0.1
it: 385, loss: 10239.489330997554, stepsize: 0.1
it: 386, loss: 10198.699315573502, stepsize: 0.1
it: 387, loss: 10157.992004562737, stepsize: 0.1
it: 388, loss: 10117.410484952852, stepsize: 0.1
it: 389, loss: 10076.883210169894, stepsize: 0.1
it: 390, loss: 10036.481705631759, stepsize: 0.1
it: 391, loss: 9996.163091861772, stepsize: 0.1
it: 392, loss: 9955.912978156102, stepsize: 0.1
it: 393, loss: 9915.745774403007, stepsize: 0.1
it: 394, loss: 9875.704303222059, stepsize: 0.1
it: 395, loss: 9835.717134556022, stepsize: 0.1
it: 396, loss: 9795.835711485306, stepsize: 0.1
it: 397, loss: 9756.100754810868, stepsize: 0.1
it: 398, loss: 9716.347178578038, stepsize: 0.1
it: 399, loss: 9676.740015701209, stepsize: 0.1
it: 400, loss: 9637.238602582172, stepsize: 0.1
it: 401, loss: 9597.791538853626, stepsize: 0.1
it: 402, loss: 9558.470147200933, stepsize: 0.1
it: 403, loss: 9519.203118552112, stepsize: 0.1
it: 404, loss: 9480.061749409471, stepsize: 0.1
it: 405, loss: 9440.974755894722, stepsize: 0.1
it: 406, loss: 9401.993628131611, stepsize: 0.1
it: 407, loss: 9363.106451916648, stepsize: 0.1
it: 408, loss: 9324.350680949405, stepsize: 0.1
it: 409, loss: 9285.676418305373, stepsize: 0.1
it: 410, loss: 9247.025867069367, stepsize: 0.1
it: 411, loss: 9208.479170897532, stepsize: 0.1
it: 412, loss: 9170.02875492356, stepsize: 0.1
it: 413, loss: 9131.661900889843, stepsize: 0.1
it: 414, loss: 9093.430111868785, stepsize: 0.1
it: 415, loss: 9055.233839847344, stepsize: 0.1
it: 416, loss: 9017.172627501095, stepsize: 0.1
it: 417, loss: 8979.165840967082, stepsize: 0.1
it: 418, loss: 8941.284658311886, stepsize: 0.1
it: 419, loss: 8903.487280663567, stepsize: 0.1
it: 420, loss: 8865.756752573976, stepsize: 0.1
it: 421, loss: 8828.13946465446, stepsize: 0.1
it: 422, loss: 8790.58891046307, stepsize: 0.1
it: 423, loss: 8753.151711394705, stepsize: 0.1
it: 424, loss: 8715.781132041902, stepsize: 0.1
it: 425, loss: 8678.49447186318, stepsize: 0.1
it: 426, loss: 8641.333417264614, stepsize: 0.1
it: 427, loss: 8604.226786421143, stepsize: 0.1
it: 428, loss: 8567.245765978329, stepsize: 0.1
it: 429, loss: 8530.319163413173, stepsize: 0.1
it: 430, loss: 8493.518177923026, stepsize: 0.1
it: 431, loss: 8456.77160248507, stepsize: 0.1
it: 432, loss: 8420.150652731456, stepsize: 0.1
it: 433, loss: 8383.61387784335, stepsize: 0.1
it: 434, loss: 8347.143189931294, stepsize: 0.1
it: 435, loss: 8310.756664864672, stepsize: 0.1
it: 436, loss: 8274.506284572743, stepsize: 0.1
it: 437, loss: 8238.29036938095, stepsize: 0.1
it: 438, loss: 8202.189463039558, stepsize: 0.1
it: 439, loss: 8166.1819685104265, stepsize: 0.1
it: 440, loss: 8130.281169753348, stepsize: 0.1
it: 441, loss: 8094.434708873121, stepsize: 0.1
it: 442, loss: 8058.743570643608, stepsize: 0.1
it: 443, loss: 8023.047507150545, stepsize: 0.1
it: 444, loss: 7987.506789199198, stepsize: 0.1
it: 445, loss: 7952.020362515832, stepsize: 0.1
it: 446, loss: 7916.659686466014, stepsize: 0.1
it: 447, loss: 7881.383417105653, stepsize: 0.1
it: 448, loss: 7846.1497101173545, stepsize: 0.1
it: 449, loss: 7811.093738386644, stepsize: 0.1
it: 450, loss: 7776.02271479451, stepsize: 0.1
it: 451, loss: 7741.099263748252, stepsize: 0.1
it: 452, loss: 7706.260041607719, stepsize: 0.1
it: 453, loss: 7671.512340563627, stepsize: 0.1
it: 454, loss: 7636.901686614575, stepsize: 0.1
it: 455, loss: 7602.285471574973, stepsize: 0.1
it: 456, loss: 7567.825022086281, stepsize: 0.1
it: 457, loss: 7533.418656586711, stepsize: 0.1
it: 458, loss: 7499.138256111944, stepsize: 0.1
it: 459, loss: 7464.911895539151, stepsize: 0.1
it: 460, loss: 7430.8229512332855, stepsize: 0.1
it: 461, loss: 7396.765188495654, stepsize: 0.1
it: 462, loss: 7362.844889924221, stepsize: 0.1
it: 463, loss: 7328.978535623896, stepsize: 0.1
it: 464, loss: 7295.238289928294, stepsize: 0.1
it: 465, loss: 7261.607209417571, stepsize: 0.1
it: 466, loss: 7227.99174560521, stepsize: 0.1
it: 467, loss: 7194.516036982985, stepsize: 0.1
it: 468, loss: 7161.105257231235, stepsize: 0.1
it: 469, loss: 7127.778904848172, stepsize: 0.1
it: 470, loss: 7094.578825129513, stepsize: 0.1
it: 471, loss: 7061.432471750725, stepsize: 0.1
it: 472, loss: 7028.424181898942, stepsize: 0.1
it: 473, loss: 6995.478569459633, stepsize: 0.1
it: 474, loss: 6962.5877309573, stepsize: 0.1
it: 475, loss: 6929.819774145475, stepsize: 0.1
it: 476, loss: 6897.171686775314, stepsize: 0.1
it: 477, loss: 6864.553510994249, stepsize: 0.1
it: 478, loss: 6832.103922937213, stepsize: 0.1
it: 479, loss: 6799.647306222947, stepsize: 0.1
it: 480, loss: 6767.3475261057765, stepsize: 0.1
it: 481, loss: 6735.101161225091, stepsize: 0.1
it: 482, loss: 6702.981444743873, stepsize: 0.1
it: 483, loss: 6670.915077891672, stepsize: 0.1
it: 484, loss: 6638.975426574777, stepsize: 0.1
it: 485, loss: 6607.089058753404, stepsize: 0.1
it: 486, loss: 6575.329474338667, stepsize: 0.1
it: 487, loss: 6543.623107131422, stepsize: 0.1
it: 488, loss: 6512.043591603727, stepsize: 0.1
it: 489, loss: 6480.517227288173, stepsize: 0.1
it: 490, loss: 6449.117782910419, stepsize: 0.1
it: 491, loss: 6417.771424565383, stepsize: 0.1
it: 492, loss: 6386.552053898361, stepsize: 0.1
it: 493, loss: 6355.3857054875425, stepsize: 0.1
it: 494, loss: 6324.346411389748, stepsize: 0.1
it: 495, loss: 6293.360077796961, stepsize: 0.1
it: 496, loss: 6262.500863389044, stepsize: 0.1
it: 497, loss: 6231.694550372879, stepsize: 0.1
it: 498, loss: 6200.9968712385535, stepsize: 0.1
it: 499, loss: 6170.38913297868, stepsize: 0.1
Master: sending signal to all workers to stop.
